7 -2.07317712400532
8 -2.32219733176461
9 -2.15585432794546
10 -1.44262939816947


0 0
1 -0.413083724462119
2 -0.9547354383128
3 -1.12401151111681
4 -0.593994882882557
5 -1.59454117623494
6 -1.10716859477103
7 -0.34889340777065
8 -0.915750654617855
9 -1.85418355680097
10 -2.76999163659031


0 0
1 1.0970023883284
2 1.1852657377119
3 0.67969015554906
4 0.90633981210214
5 0.631973440924294
6 0.156292512591565
7 -0.562064907619938
8 -0.347887329416858
9 -1.09915079278027
10 -0.861641269614558


0 0
1 0.080331296111831
2 -0.581750271069237
3 -0.617067363544915
4 -2.15155661956443
5 -1.8752056212682
6 -0.0760229587821351
7 0.285758615403084
8 0.855888313044064
9 1.13404129641926
10 1.38121236667518


0 0
1 -1.44419057867214
2 -1.61430293075048
3 -1.7353906561991
4 -1.26035990643239
5 1.18624095658408
6 1.14984844538744
7 2.52986557896606
8 1.49713419058863
9 2.21987844694029
10 2.26970901521377


0 0
1 0.729704361734251
2 1.77338058059301
3 3.73184259158953
4 4.6042979001211
5 4.69221429731753
6 4.43403134455723
7 5.2529194372756
8 4.20580751755727
9 2.97219470647803
10 1.88318864065512


0 0
1 0.636266492165261
2 0.672881158576749
3 1.22878349645134
4 -0.192814390053321
5 0.913678188463352
6 1.46195009803583
7 1.00028262430726
8 0.879529975391869
9 1.17101297736412
10 0.845693099616016


0 0
1 -0.296581457172578
2 -1.85639354202446
3 -2.86937115055847
4 -5.8163291181462
5 -5.69225187925017
6 -6.17462000189243
7 -4.52439226384141
8 -4.79846951491999
9 -4.66461888342544
10 -3.88871782001791


0 0
1 3.37035735985602
2 2.62597750076005
3 2.04678252024582
4 2.1533681997523
5 1.29556595520729
6 0.699163027980712
7 1.95288150347302
8 1.8508536165141
9 1.08029426001172
10 0.589722795060191


0 0
1 -1.86335596015164
2 -1.22920530031147
3 -1.54935295969164
4 0.0470523534059293
5 1.39337192207438
6 -0.213404870245804
7 -0.751502289248718
8 -0.407810885324699
9 -0.419856656370186
10 -0.482181842712927


0 0
1 0.358402572438253
2 -0.994202761165817
3 -0.582018783501705
4 -1.490988519599
5 -1.57665214948192
6 -1.44386455102006
7 -1.0353243111535
8 0.78199148230025
9 0.677501907953294
10 3.61406170253485


0 0
1 0.928183573956118
2 0.91737053980502
3 0.831562165560504
4 0.958345312482903
5 -0.668898344131979
6 0.858079173823914
7 -0.134928613530284
8 -0.228997443084693
9 0.819072529243306
10 0.515114393172602


0 0
1 1.98821075272789
2 -0.222889414529599
3 -0.110571943910238
4 0.0885252700061551
5 -0.114853308277526
6 -0.768763068726412
7 -0.149042753764495
8 -0.124564579253405
9 1.04957214669851
10 1.01011250076847


0 0
1 1.14329697835259
2 0.366083831574164
3 -0.184299211117582
4 -1.46585736432017
5 -1.38386755635677
6 -2.21880196584318
7 -2.80068796147498
8 -3.69087485402552
9 -3.08211954681282
10 -0.353851105737873


0 0
1 -1.39490407862674
2 -2.00741836064353
3 -2.20767605675328
4 -0.807242728093335
5 -0.224531818914892
6 -1.34944467194108
7 -0.954763130742096
8 -2.24463356926278
9 -1.49875711761238
10 -0.883205010952213


0 0
1 -0.0533965582134487
2 1.46146446177688
3 1.11054735430562
4 1.94033742637479
5 0.0517797495259031
6 0.670929020815151
7 -0.00977570735505162
8 -0.208201110809733
9 -0.696843415601217
10 -0.710966083435896


0 0
1 0.948431353966655
2 -0.136246925680604
3 0.204718472228624
4 -0.99629049885822
5 -1.30311059981332
6 -1.79148798281579
7 -1.33855052201701
8 -1.4566253509202
9 -1.54148522386586
10 -2.58182422963886


0 0
1 0.939223986644428
2 0.607273321987466
3 -0.345998243044574
4 0.141738243317149
5 -1.47682452444919
6 -2.75584517091779
7 -5.3812132891294
8 -4.64946353500877
9 -3.24564995742272
10 -1.8801702528378


0 0
1 3.06834522125271
2 3.53096678612052
3 4.26576694705034
4 3.76522073936487
5 3.35565877125036
6 2.19319146115742
7 3.2004350036212
8 1.9555927199874
9 2.10579875256346
10 3.07689049966862


0 0
1 -0.943645702182147
2 -1.56961736673821
3 -1.2236486108397
4 -2.27141980837188
5 -1.31949358328993
6 -0.620870226331177
7 -0.0781516365385436
8 -0.266969688676944
9 -1.37420780401744
10 -2.65545305970224


0 0
1 1.25731753219334
2 2.11793343263595
3 1.11272696194
4 2.43205749150801
5 4.4366733474039
6 4.48315517202239
7 5.20872717642535
8 4.54598320979039
9 3.44006189890286
10 5.09356711207259


0 0
1 -1.46821097482648
2 -2.22081837265183
3 -2.62133090575613
4 -3.00223994139319
5 -3.14826622017634
6 -2.22605259447824
7 -2.06340367207292
8 -2.15328706493729
9 -3.4221274995814
10 -2.44175371185493


0 0
1 0.312269668741325
2 0.554677763323125
3 2.82572566299838
4 2.20283686722964
5 1.00406409702129
6 1.4322404569509
7 2.64020859518774
8 1.68905147428033
9 1.23329672616528
10 1.20508480676703


0 0
1 -0.210539254441883
2 -1.37949675397478
3 -0.20965173298478
4 0.340885269040379
5 0.388726241903685
6 -0.0247720871126981
7 -0.351636184870874
8 0.102527279197011
9 -0.396237669638625
10 0.362478509912864


0 0
1 -1.85550343076229
2 -1.81163629947913
3 -3.58069438384561
4 -2.4276886199335
5 -3.17242315005988
6 -3.23554364377203
7 -4.66073344216273
8 -5.973502630279
9 -5.0977829623656
10 -3.21263618949608


0 0
1 0.832510368768038
2 1.00861203167209
3 0.544368086507053
4 0.623505767213355
5 -1.21700144579573
6 -0.818479214309503
7 -0.514282931869261
8 -0.392372549818433
9 -1.80889033312858
10 -1.69061306588315


0 0
1 -0.652994126089509
2 -1.3635298753373
3 -0.61484389743711
4 -1.09259731654048
5 -1.240510431661
6 -1.4114787148683
7 -2.32850545951436
8 -2.60809479598281
9 -1.9751100530307
10 -1.56160019870919


0 0
1 -1.11089750765025
2 -0.853146073589064
3 -0.71927732251768
4 -0.898902522510745
5 -1.38490904248572
6 -1.62646768009481
7 -2.33190266201701
8 -2.09444248292875
9 -0.521152963870822
10 -0.161564926536356


0 0
1 -0.996594132079193
2 -1.20772318555024
3 0.216530603902027
4 -0.49970096498811
5 1.05902275162305
6 0.0971149941279644
7 -0.506113294216713
8 -1.18785209850011
9 -2.24735098724805
10 -1.48297039871572


0 0
1 -0.56462104720223
2 -0.594678569868397
3 0.86476448528579
4 1.02904461049424
5 0.852726154046804
6 1.69739071508373
7 3.09904227012451
8 2.42656021550883
9 2.17478792035524
10 2.88468402953171


0 0
1 1.69823754206915
2 1.45773221140282
3 1.46975031862197
4 1.04985658261076
5 2.00157134025446
6 1.68080240842436
7 2.42661427028232
8 2.63653800518657
9 0.991530279806174
10 -0.505719731659793


0 0
1 0.389464191846662
2 -0.584015484194557
3 -0.922705808474919
4 -0.0789280349937315
5 -0.520663371829525
6 0.0488985943009476
7 0.592398999241783
8 -0.0797484948878634
9 1.06051107196291
10 1.72698260604721


0 0
1 2.77210611147375
2 3.1850289253367
3 2.57964961860993
4 2.92484653551986
5 3.03954989705923
6 4.56723100922454
7 5.77882903912158
8 6.09192714450088
9 5.77507676326425
10 7.46109166805432


0 0
1 -0.214347990187446
2 -1.09850277974532
3 -2.11815865940955
4 -2.87791087501022
5 -0.957016937040105
6 1.57788177149034
7 1.1777794197097
8 0.845752451655357
9 -0.825369569263887
10 -0.967324813510006


0 0
1 0.72510972637071
2 0.816058046667325
3 0.534200146507855
4 1.54637658537992
5 1.14066868160998
6 1.07129489041908
7 2.26843092210082
8 1.10110213536488
9 0.362174140347994
10 -0.168539944659405


0 0
1 -0.457354169274017
2 0.610765539984723
3 -0.606163264155099
4 0.827745686249078
5 0.954277585091895
6 2.71671480568823
7 1.96675141397615
8 2.67149647061064
9 4.23192518281193
10 5.35261651286251


0 0
1 0.784818677159053
2 -0.478746040110857
3 0.302019702606598
4 -0.110513422882761
5 1.36113495844051
6 1.65910121159257
7 3.03472247832815
8 2.14538868966213
9 2.21935842647931
10 3.18574143832984


0 0
1 -1.35636272230702
2 -2.14414773595365
3 -1.13594316213515
4 -1.9124286658607
5 -2.14020853304138
6 -1.45782728388246
7 -2.23145803276847
8 -2.04864435326303
9 -1.89521021163789
10 -2.08644609014389


0 0
1 2.6279563576244
2 1.3052834500246
3 2.91622405151367
4 5.19501612955341
5 5.39779689267418
6 6.91789389797963
7 7.81376565664714
8 8.26361758470441
9 7.40598304149867
10 6.95465792600109


0 0
1 -0.938795991795487
2 -1.8356620576052
3 -3.57419831167673
4 -3.91867361825658
5 -2.76696199430322
6 -1.59773421870994
7 -2.21070973107701
8 -1.96175392955853
9 -2.2153790894095
10 -2.78121490359032


0 0
1 1.50416655711715
2 2.78978562681731
3 1.44890682287979
4 2.18458087159652
5 1.53355670130616
6 2.75626031060887
7 2.10619082311535
8 3.25473921868387
9 2.08139369492274
10 2.14151742227365


0 0
1 2.51812450918756
2 2.75101105948834
3 4.02553759381173
4 4.5014843123061
5 4.18408772997293
6 3.53797537921889
7 3.26841266619725
8 5.0653376177779
9 4.83716143463195
10 3.26067797672547


0 0
1 0.461432340163514
2 0.95862852865661
3 1.30792423133924
4 1.9023408059582
5 1.54656984456929
6 2.71532439385991
7 3.13681586423988
8 3.39537002969824
9 3.70893568593512
10 4.42749389923306


0 0
1 0.165455570317579
2 0.634290089181322
3 3.06193290018198
4 3.73600701834623
5 4.23837421290901
6 4.42984842978583
7 4.65839312232456
8 4.27515674176193
9 1.75316520684663
10 1.88960351572783


0 0
1 -0.942919120817075
2 -0.3642553528347
3 0.881989899060561
4 1.53816001434349
5 0.578843238213872
6 2.1034545966575
7 3.32510498304325
8 4.12991318294827
9 5.21379381141501
10 5.90181189546515


0 0
1 0.310211174017937
2 0.949447403633636
3 1.60427798731109
4 0.289630387404744
5 1.07603526466698
6 0.498518715288203
7 -0.00883314738070129
8 -1.06588189028681
9 -1.6288266719603
10 -1.49262229793911


0 0
1 -1.02370101580704
2 -1.48884353672105
3 -1.73921331847239
4 -0.826354183528677
5 -0.366515349481208
6 -1.36866319323839
7 -1.63150716827587
8 -1.40550732526243
9 -5.48227401537014
10 -5.89981320019385


0 0
1 -0.453815134746345
2 -0.608650889744771
3 0.25420593798929
4 0.3069344768325
5 0.235000561164351
6 2.17540838128829
7 2.77273331405885
8 4.14047829983457
9 4.91573753894211
10 5.36175635843004


0 0
1 -0.718424034255312
2 0.645791767155842
3 1.02574808133392
4 -0.0847492876738389
5 -0.988152842330768
6 0.675364017409588
7 1.45805814148419
8 0.385737257137634
9 0.922471969634368
10 1.98274310216588


0 0
1 0.47884543509276
2 -0.604782020676901
3 0.514106935193107
4 0.444525697554274
5 0.232296661000323
6 -1.30715613039194
7 -1.89228228728912
8 -2.55563416149088
9 -2.95083593593109
10 -3.42677521708001


0 0
1 -0.851170794243354
2 -1.20002440145666
3 -2.62494963190322
4 -1.81224999100263
5 -3.24108826567782
6 -4.6549631949521
7 -4.13486016492953
8 -6.2162883789065
9 -8.13437079678858
10 -8.54779911343781


0 0
1 -0.0891295751828686
2 -0.566090342065037
3 -0.205464477783127
4 1.13137853585642
5 1.40075349168965
6 2.89080996851913
7 3.48344345244473
8 3.4133626754854
9 3.40429111168625
10 5.398489042436


0 0
1 0.0934630966722416
2 1.7114362251774
3 -0.558138956463464
4 -0.823810754799676
5 -0.543609750070934
6 1.23511772933145
7 0.731935977682499
8 0.17418815425042
9 1.15435121644934
10 -0.282728861084302


0 0
1 -0.806673120929443
2 -2.30146644721684
3 -2.40141869810598
4 -3.46272448273263
5 -4.36584355914292
6 -2.66905446752939
7 -1.08809517929253
8 -2.13956639951313
9 -0.328071139093338
10 -1.05255438017295


0 0
1 -2.28218919765364
2 -1.22493700224276
3 -1.01959862828618
4 -1.31800356278231
5 -1.30241302862469
6 0.0284025449488272
7 -0.133578702116029
8 1.15931152755388
9 0.327436384349511
10 -0.754920796575514


0 0
1 -2.36489125782489
2 -0.407001647888686
3 -0.262138305215795
4 0.293837111587823
5 1.4530168149998
6 2.66906056893882
7 1.93408633646313
8 1.66601894023445
9 1.30276859811098
10 -0.0290497803792593


0 0
1 0.991904331519838
2 -0.0544890537141327
3 0.503401806481635
4 1.14166351901331
5 2.85142897978203
6 2.51645355718434
7 3.89743766306932
8 3.82965308231544
9 2.26205085557767
10 3.46985325953793


0 0
1 -1.12371746260208
2 0.546809800094445
3 1.08121370914224
4 0.381331888565325
5 0.778106087963547
6 0.99756662987784
7 1.68499825409954
8 3.13558062847698
9 2.52861201537378
10 -0.0953266234293983


0 0
1 0.305069154638843
2 -0.85649631115476
3 -0.677908600097933
4 0.112739529304427
5 -0.765077609708083
6 0.0436204793678984
7 -1.12337141384399
8 -0.906564135605163
9 -1.71693620140216
10 -1.18805671792647


0 0
1 -2.41892309813954
2 -3.16296924436041
3 -3.86888510186595
4 -4.99004013535466
5 -2.95150050129627
6 -3.98415140007061
7 -5.55856782491092
8 -4.53895626426781
9 -3.65273569389439
10 -3.04883058933609


0 0
1 -0.580375048394879
2 -0.917625367392926
3 -2.28889952099291
4 -3.07760700719354
5 -2.79180682274097
6 -3.4173317129457
7 -3.41781713696699
8 -2.79274586126465
9 -1.74550674326918
10 -2.97536064675002


0 0
1 -0.201306921906501
2 -0.556745086628893
3 -0.647010893371256
4 -3.44478231676662
5 -5.01551546805181
6 -2.92595247661666
7 -2.58513867125871
8 -4.24862606102114
9 -4.49640233784232
10 -3.80207438494728


0 0
1 0.577191362912496
2 0.239320254161667
3 0.811051960852566
4 0.296308492110862
5 0.911142221915637
6 0.943049417795194
7 0.846440346514066
8 0.181768151428738
9 -1.28952225501298
10 -2.23758373234531


0 0
1 -0.0178552229886079
2 -0.440781707183505
3 1.42439625587094
4 2.34235600195715
5 3.98127448922354
6 3.7714125206124
7 4.9684302612092
8 2.58129791139425
9 1.66633062889126
10 2.77248843170057


0 0
1 -0.71743332129723
2 -2.10128542892087
3 -2.80165567658804
4 -2.45291055889284
5 -1.70857682016674
6 -2.04652370531851
7 -3.72491947570094
8 -2.39746177487404
9 -2.22797594420637
10 -2.68465679707209


0 0
1 2.41028112463329
2 3.74048738240506
3 3.37379307137186
4 4.14112863160613
5 3.78860070966626
6 3.70684061659937
7 2.06068198583233
8 1.60267813316955
9 -0.299229608063343
10 0.366550809672259


0 0
1 -1.04718096466288
2 0.303281673325934
3 -0.0730718089751031
4 0.622641405423703
5 1.80662038301183
6 0.604734381118122
7 -1.09653744718356
8 0.106784682928199
9 1.42000845409358
10 0.349120924756565


0 0
1 0.911006652739165
2 0.771683958478904
3 1.5372314128211
4 1.86431230392339
5 2.28642956934321
6 2.44234948273717
7 3.14811425951665
8 3.66322149025726
9 3.87592331339532
10 4.51732213091014


0 0
1 -0.35801568794888
2 0.543251741401408
3 -0.500281061000659
4 -0.807655649696031
5 -1.49769366324544
6 -1.97748866991497
7 -2.31841021766724
8 -2.42431775680734
9 -0.236748480885612
10 0.582403449356339


0 0
1 -0.0795619487561033
2 0.908399346642821
3 -0.424025789262095
4 -1.20571681246435
5 -0.978409804176199
6 -0.751136482413911
7 -0.666062320953979
8 -0.903749553047361
9 -1.73812284400299
10 -0.618536377307338


0 0
1 1.59192900607767
2 0.992649925126055
3 2.17860702350309
4 2.0671803501286
5 2.37386356464837
6 1.70849948179376
7 2.59038643036491
8 2.30580921126499
9 2.90907704065248
10 3.79622686913418


0 0
1 0.196839631566024
2 -0.829470446945956
3 0.122255529914753
4 1.34199756723868
5 2.39040342439887
6 0.761247438957493
7 2.07005086760127
8 3.01457714795868
9 2.8945523083964
10 3.60038404209185


0 0
1 -0.928592489993456
2 -0.410137439773719
3 1.14710602730631
4 1.32251537002086
5 3.06838917970707
6 4.48136922698944
7 4.07142239705273
8 1.23126599747883
9 1.47751680059977
10 0.829522146160445


0 0
1 -2.17289939254994
2 -0.60141838105862
3 -0.394745267624789
4 -0.870960355090597
5 -0.861361142509657
6 -0.304512760863401
7 0.472898544761196
8 -0.53259272287795
9 -2.23805311991837
10 -2.4698904760957


0 0
1 1.52935867872958
2 1.60784190481576
3 -0.180388553999717
4 -1.53584625115021
5 -2.19038119755984
6 -2.51682000223088
7 -3.85349827957084
8 -3.5887162228871
9 -3.86117260192552
10 -3.0715674590462


0 0
1 -0.406999484728786
2 -1.59845487109582
3 1.15533830398677
4 2.62161707027357
5 4.78405652946486
6 4.07273747405047
7 4.01900651360587
8 5.41155337042418
9 6.84518289724581
10 6.72955255283734


0 0
1 0.0136025716978246
2 0.827159507244484
3 2.40027380139165
4 0.510731211262088
5 0.287693669845049
6 0.447523681993926
7 -0.746880045015358
8 -0.627792319462199
9 -1.97756318676978
10 -3.00288136986863


0 0
1 0.363185069310062
2 -0.571539858355849
3 1.11149767530907
4 0.619053244729851
5 1.50592586602659
6 2.25713134479938
7 4.22208059485263
8 6.15955001038512
9 6.35088133745329
10 6.72006388979072


0 0
1 0.558889648138432
2 1.09675165798497
3 1.70668223335519
4 1.32867801888741
5 1.53762231308697
6 1.60029258131776
7 0.856495870752843
8 1.76047937126442
9 2.84547800877047
10 3.27501884745739


0 0
1 -1.68434558928783
2 0.300970304114396
3 -0.91571971885141
4 -2.13960327575789
5 -1.30641186909241
6 -1.89107532818186
7 -2.95773260963827
8 -1.18872876738914
9 -1.41489164817859
10 -1.86537439397351


0 0
1 1.52581599957101
2 -1.24695842419444
3 -2.33056542203961
4 -2.15658402931487
5 -2.82909318905455
6 -2.19947807536996
7 -3.44157734335884
8 -3.20311316740349
9 -3.61867738128833
10 -4.57463060299274


0 0
1 -0.866088379328154
2 -1.07077936551132
3 0.682661615528652
4 0.30983331655077
5 1.44681981783057
6 1.45032570858481
7 1.39631509040212
8 1.48027421614306
9 -0.154850243155559
10 -0.133869273153092


0 0
1 1.64985772844177
2 1.48315126394367
3 2.14206677395309
4 0.595319997050227
5 0.664206688769762
6 -1.13297634737052
7 -1.61273186875152
8 0.374794491904816
9 3.09892196650661
10 2.469950527979


0 0
1 -0.682234537253007
2 -1.31602186621441
3 -1.22638370155881
4 -1.59816834832268
5 -1.23660128120201
6 -0.193939979378531
7 -0.61208898452423
8 -0.604881778661647
9 -0.70774022360313
10 -0.896948932353205


0 0
1 0.131311913010723
2 0.0497407609907852
3 -0.103399065191449
4 -1.45284686169974
5 -2.42729827548199
6 -3.58055499196807
7 -3.53348448795978
8 -4.87880436820025
9 -3.98047819068788
10 -3.78579521339756


0 0
1 0.313796782792827
2 0.698722869025664
3 0.315629193012848
4 -0.925324437798416
5 0.881346262485425
6 1.24516986063438
7 0.696453146609913
8 1.50370950441497
9 0.650330276471094
10 0.98899174818688


0 0
1 -1.26530529491402
2 -1.41207161501401
3 -0.87961741688727
4 -2.01532951032645
5 -3.01182842614616
6 -2.75210906814441
7 -2.15285726095211
8 -1.01751174989661
9 -0.508468366470763
10 -1.01065451214905


0 0
1 -0.649500114996035
2 -1.89069239643697
3 0.39517524515741
4 0.553296140311493
5 -0.857609172455227
6 -1.53284369361989
7 -1.65783129557837
8 -1.97797829280999
9 -1.59278807974957
10 -0.10369880409097


0 0
1 -0.127351571951726
2 1.37880725175539
3 2.49657031267912
4 2.41381063908346
5 2.77968358262728
6 2.68394882166558
7 3.38231074678128
8 2.87717354821168
9 4.32591554702689
10 3.5735536866629


0 0
1 -0.628175165035222
2 -0.601775173152154
3 -0.682384390881279
4 -0.949364166533665
5 -0.561466609257932
6 -1.48786968038071
7 -1.01399699331767
8 -0.214819789786715
9 -1.27953418644313
10 -1.60053062401737


0 0
1 0.455268652163639
2 0.465085225415641
3 1.51148515486895
4 4.65840707330019
5 5.61692839069223
6 7.36793835747035
7 7.43181258615277
8 7.67804022301844
9 6.06988389648004
10 6.86830381101747


0 0
1 1.04307580235879
2 -0.32900183864614
3 -0.235584054190031
4 1.53503986442981
5 1.51281509972529
6 1.86824602356193
7 0.802189774684601
8 0.451824261298539
9 0.787816296379161
10 -0.322864549618382


0 0
1 1.55149685187344
2 1.46352672289401
3 1.10921289668198
4 0.579247541649052
5 0.924795367609123
6 1.0902541816157
7 0.678271326227887
8 -0.0684192981135074
9 1.88302933527052
10 1.88615613689825


0 0
1 -1.59056579095937
2 -0.778429921891745
3 0.448363619104296
4 0.307692329255363
5 0.138177752139118
6 0.9753590479644
7 1.08188651418638
8 -0.521713140747141
9 -0.0823131904413921
10 0.838377252751464


0 0
1 -0.753486989264904
2 -3.34774817339258
